observation,data_marking,statistical_unit_eng,statistical_unit_cym,measure_type_eng,measure_type_cym,observation_type,empty,obs_type_value,unit_multiplier,unit_of_measure_eng,unit_of_measure_cym,confidentuality,empty1,geographic_area,empty2,empty3,time_dim_item_id,time_dim_item_label_eng,time_dim_item_label_cym,time_type,empty4,statistical_population_id,statistical_population_label_eng,statistical_population_label_cym,cdid,cdiddescrip,empty5,empty6,empty7,empty8,empty9,empty10,empty11,empty12,dim_id_1,dimension_label_eng_1,dimension_label_cym_1,dim_item_id_1,dimension_item_label_eng_1,dimension_item_label_cym_1,is_total_1,is_sub_total_1,dim_id_2,dimension_label_eng_2,dimension_label_cym_2,dim_item_id_2,dimension_item_label_eng_2,dimension_item_label_cym_2,is_total_2,is_sub_total_2,dim_id_3,dimension_label_eng_3,dimension_label_cym_3,dim_item_id_3,dimension_item_label_eng_3,dimension_item_label_cym_3,is_total_3,is_sub_total_3
492375.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2005.0,2005.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBL,IKBL,,,
-57110.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2005.0,2005.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Trade balance, -  - Trade balance,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBM,IKBM,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2005.0,2005.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Statistical discrepancy (expenditure), -  - Statistical discrepancy (expenditure),,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,GIXS,GIXS,,,
1582675.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2005.0,2005.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMI,ABMI,,,
51182.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,HAYO,HAYO,,,
324028.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NMRY,NMRY,,,
1813.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,CAFU,CAFU,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,DMUM,DMUM,,,
-148.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPJR,NPJR,,,
1675857.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,YBIM,YBIM,,,
489369.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBK,IKBK,,,
2164925.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMG,ABMG,,,
542359.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBL,IKBL,,,
-52990.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Trade balance, -  - Trade balance,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBM,IKBM,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Statistical discrepancy (expenditure), -  - Statistical discrepancy (expenditure),,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,GIXS,GIXS,,,
1624802.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2006.0,2006.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMI,ABMI,,,
51131.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,HAYO,HAYO,,,
327676.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NMRY,NMRY,,,
79.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,CAFU,CAFU,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,DMUM,DMUM,,,
210.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPJR,NPJR,,,
1719097.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,YBIM,YBIM,,,
481576.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBK,IKBK,,,
2201569.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMG,ABMG,,,
535536.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBL,IKBL,,,
-53960.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Trade balance, -  - Trade balance,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBM,IKBM,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Statistical discrepancy (expenditure), -  - Statistical discrepancy (expenditure),,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,GIXS,GIXS,,,
1666821.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2007.0,2007.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMI,ABMI,,,
51310.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,HAYO,HAYO,,,
334734.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NMRY,NMRY,,,
-8749.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,CAFU,CAFU,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,DMUM,DMUM,,,
-852.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPJR,NPJR,,,
1697480.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,YBIM,YBIM,,,
487809.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBK,IKBK,,,
2185112.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMG,ABMG,,,
526226.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBL,IKBL,,,
-38417.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Trade balance, -  - Trade balance,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBM,IKBM,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Statistical discrepancy (expenditure), -  - Statistical discrepancy (expenditure),,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,GIXS,GIXS,,,
1659039.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2008.0,2008.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMI,ABMI,,,
52585.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,HAYO,HAYO,,,
338712.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NMRY,NMRY,,,
-17856.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,CAFU,CAFU,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,DMUM,DMUM,,,
57.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPJR,NPJR,,,
1622225.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,YBIM,YBIM,,,
444874.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBK,IKBK,,,
2068021.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMG,ABMG,,,
478062.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBL,IKBL,,,
-33188.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Trade balance, -  - Trade balance,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,IKBM,IKBM,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Statistical discrepancy (expenditure), -  - Statistical discrepancy (expenditure),,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,GIXS,GIXS,,,
1589493.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABMI,ABMI,,,
51837.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,HAYO,HAYO,,,
339413.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NMRY,NMRY,,,
5492.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,Domestic expenditure on goods and services at market prices - Gross capital formation - Changes in inventories,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,CAFU,CAFU,,,
,-,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,Domestic expenditure on goods and services at market prices - Gross capital formation - Of which alignment adjustment,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,DMUM,DMUM,,,
-667.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,Domestic expenditure on goods and services at market prices - Gross capital formation - Acquisitions less disposals of valuables,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPJR,NPJR,,,
